Reporte de Detección de Vehículos

ID: 165, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 51.11%, Fecha/Hora: 12/1/2025 21:29:07, Tiempo: 0s
ID: 166, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 31.66%, Fecha/Hora: 12/1/2025 21:29:07, Tiempo: 0s
ID: 167, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 85.50%, Fecha/Hora: 12/1/2025 21:29:08, Tiempo: 0s
ID: 168, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 65.13%, Fecha/Hora: 12/1/2025 21:29:08, Tiempo: 0s
ID: 169, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 56.18%, Fecha/Hora: 12/1/2025 21:29:08, Tiempo: 0s
ID: 170, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 38.59%, Fecha/Hora: 12/1/2025 21:29:08, Tiempo: 0s
ID: 171, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.51%, Fecha/Hora: 12/1/2025 21:29:08, Tiempo: 0s
ID: 172, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 27.73%, Fecha/Hora: 12/1/2025 21:29:08, Tiempo: 0s
ID: 173, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 88.81%, Fecha/Hora: 12/1/2025 21:29:08, Tiempo: 0s
ID: 174, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 81.03%, Fecha/Hora: 12/1/2025 21:29:08, Tiempo: 0s
ID: 175, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 40.19%, Fecha/Hora: 12/1/2025 21:29:08, Tiempo: 0s
ID: 176, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 37.47%, Fecha/Hora: 12/1/2025 21:29:08, Tiempo: 0s
ID: 177, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 79.48%, Fecha/Hora: 12/1/2025 21:29:08, Tiempo: 0s
ID: 178, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 45.48%, Fecha/Hora: 12/1/2025 21:29:08, Tiempo: 0s
ID: 179, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 29.76%, Fecha/Hora: 12/1/2025 21:29:08, Tiempo: 0s
ID: 180, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 73.13%, Fecha/Hora: 12/1/2025 21:29:08, Tiempo: 0s
ID: 181, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 88.68%, Fecha/Hora: 12/1/2025 21:29:08, Tiempo: 0s
ID: 182, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 92.60%, Fecha/Hora: 12/1/2025 21:29:09, Tiempo: 0s
ID: 183, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 42.00%, Fecha/Hora: 12/1/2025 21:29:09, Tiempo: 0s
ID: 184, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 86.78%, Fecha/Hora: 12/1/2025 21:29:09, Tiempo: 0s
ID: 185, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 37.85%, Fecha/Hora: 12/1/2025 21:29:09, Tiempo: 0s
ID: 186, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 83.58%, Fecha/Hora: 12/1/2025 21:29:09, Tiempo: 0s
ID: 187, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 68.74%, Fecha/Hora: 12/1/2025 21:29:09, Tiempo: 0s
ID: 188, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 83.61%, Fecha/Hora: 12/1/2025 21:29:09, Tiempo: 0s
ID: 189, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 68.98%, Fecha/Hora: 12/1/2025 21:29:09, Tiempo: 0s
ID: 190, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 84.31%, Fecha/Hora: 12/1/2025 21:29:10, Tiempo: 0s
ID: 191, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 63.06%, Fecha/Hora: 12/1/2025 21:29:10, Tiempo: 0s
ID: 192, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 84.34%, Fecha/Hora: 12/1/2025 21:29:10, Tiempo: 0s
ID: 193, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 25.27%, Fecha/Hora: 12/1/2025 21:29:10, Tiempo: 0s
ID: 194, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 79.32%, Fecha/Hora: 12/1/2025 21:29:10, Tiempo: 0s
ID: 195, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 35.10%, Fecha/Hora: 12/1/2025 21:29:10, Tiempo: 0s
ID: 196, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 81.74%, Fecha/Hora: 12/1/2025 21:29:11, Tiempo: 0s
ID: 197, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 48.61%, Fecha/Hora: 12/1/2025 21:29:11, Tiempo: 0s
ID: 198, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 71.58%, Fecha/Hora: 12/1/2025 21:29:11, Tiempo: 0s
ID: 199, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 61.41%, Fecha/Hora: 12/1/2025 21:29:11, Tiempo: 0s
ID: 200, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 82.28%, Fecha/Hora: 12/1/2025 21:29:11, Tiempo: 0s
ID: 201, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 79.44%, Fecha/Hora: 12/1/2025 21:29:12, Tiempo: 0s
ID: 202, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 82.76%, Fecha/Hora: 12/1/2025 21:29:12, Tiempo: 0s
ID: 203, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 79.82%, Fecha/Hora: 12/1/2025 21:29:12, Tiempo: 0s
ID: 204, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 85.23%, Fecha/Hora: 12/1/2025 21:29:12, Tiempo: 0s
ID: 205, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 77.64%, Fecha/Hora: 12/1/2025 21:29:13, Tiempo: 0s
ID: 206, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 82.46%, Fecha/Hora: 12/1/2025 21:29:13, Tiempo: 0s
ID: 207, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 85.77%, Fecha/Hora: 12/1/2025 21:29:13, Tiempo: 0s
ID: 208, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 84.30%, Fecha/Hora: 12/1/2025 21:29:13, Tiempo: 0s
ID: 209, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 74.12%, Fecha/Hora: 12/1/2025 21:29:13, Tiempo: 0s
ID: 210, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 87.46%, Fecha/Hora: 12/1/2025 21:29:14, Tiempo: 0s
ID: 211, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 84.89%, Fecha/Hora: 12/1/2025 21:29:14, Tiempo: 0s
ID: 212, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 87.60%, Fecha/Hora: 12/1/2025 21:29:14, Tiempo: 0s
ID: 213, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 79.75%, Fecha/Hora: 12/1/2025 21:29:14, Tiempo: 0s
ID: 214, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 87.98%, Fecha/Hora: 12/1/2025 21:29:15, Tiempo: 0s
ID: 215, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 73.25%, Fecha/Hora: 12/1/2025 21:29:15, Tiempo: 0s
ID: 216, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 85.22%, Fecha/Hora: 12/1/2025 21:29:15, Tiempo: 0s
ID: 217, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 27.55%, Fecha/Hora: 12/1/2025 21:29:15, Tiempo: 0s
ID: 218, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 82.61%, Fecha/Hora: 12/1/2025 21:29:15, Tiempo: 0s
ID: 219, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 77.88%, Fecha/Hora: 12/1/2025 21:29:16, Tiempo: 0s
ID: 220, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 68.22%, Fecha/Hora: 12/1/2025 21:29:16, Tiempo: 0s
ID: 221, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 59.51%, Fecha/Hora: 12/1/2025 21:29:16, Tiempo: 0s
ID: 222, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 64.11%, Fecha/Hora: 12/1/2025 21:29:16, Tiempo: 0s
ID: 223, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 57.22%, Fecha/Hora: 12/1/2025 21:29:16, Tiempo: 0s
ID: 224, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 62.40%, Fecha/Hora: 12/1/2025 21:29:17, Tiempo: 0s
ID: 225, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 83.25%, Fecha/Hora: 12/1/2025 21:29:17, Tiempo: 0s
ID: 226, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 84.27%, Fecha/Hora: 12/1/2025 21:29:17, Tiempo: 0s
ID: 227, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 84.34%, Fecha/Hora: 12/1/2025 21:29:17, Tiempo: 0s
ID: 228, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 74.07%, Fecha/Hora: 12/1/2025 21:29:18, Tiempo: 0s
ID: 229, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 76.08%, Fecha/Hora: 12/1/2025 21:29:18, Tiempo: 0s
ID: 230, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 84.00%, Fecha/Hora: 12/1/2025 21:29:18, Tiempo: 0s
ID: 231, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 80.58%, Fecha/Hora: 12/1/2025 21:29:18, Tiempo: 0s
ID: 232, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 81.78%, Fecha/Hora: 12/1/2025 21:29:19, Tiempo: 0s
ID: 233, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 89.02%, Fecha/Hora: 12/1/2025 21:29:19, Tiempo: 0s
ID: 234, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 82.33%, Fecha/Hora: 12/1/2025 21:29:19, Tiempo: 0s
ID: 235, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 70.55%, Fecha/Hora: 12/1/2025 21:29:19, Tiempo: 0s
ID: 236, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 78.90%, Fecha/Hora: 12/1/2025 21:29:19, Tiempo: 0s
ID: 237, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 84.84%, Fecha/Hora: 12/1/2025 21:29:20, Tiempo: 0s
ID: 238, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 68.37%, Fecha/Hora: 12/1/2025 21:29:20, Tiempo: 0s
ID: 239, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 82.50%, Fecha/Hora: 12/1/2025 21:29:20, Tiempo: 0s
ID: 240, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 78.82%, Fecha/Hora: 12/1/2025 21:29:20, Tiempo: 0s
ID: 241, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 72.68%, Fecha/Hora: 12/1/2025 21:29:20, Tiempo: 0s
ID: 242, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 79.18%, Fecha/Hora: 12/1/2025 21:29:21, Tiempo: 0s
ID: 243, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 56.60%, Fecha/Hora: 12/1/2025 21:29:21, Tiempo: 0s
ID: 244, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 74.85%, Fecha/Hora: 12/1/2025 21:29:21, Tiempo: 0s
ID: 245, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 78.56%, Fecha/Hora: 12/1/2025 21:29:21, Tiempo: 0s
ID: 246, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 83.81%, Fecha/Hora: 12/1/2025 21:29:22, Tiempo: 0s
ID: 247, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 58.41%, Fecha/Hora: 12/1/2025 21:29:22, Tiempo: 0s
ID: 248, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 46.79%, Fecha/Hora: 12/1/2025 21:29:22, Tiempo: 0s
ID: 249, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 79.09%, Fecha/Hora: 12/1/2025 21:29:22, Tiempo: 0s
ID: 250, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 65.24%, Fecha/Hora: 12/1/2025 21:29:23, Tiempo: 0s
ID: 251, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 29.90%, Fecha/Hora: 12/1/2025 21:29:23, Tiempo: 0s
