Reporte de Detección de Vehículos

ID: 10002, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.26%, Fecha/Hora: 2025-01-26T08:55:36.721602, Tiempo: 0.0s
ID: 10003, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.59%, Fecha/Hora: 2025-01-26T08:55:37.072973, Tiempo: 0.0s
ID: 10004, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.91%, Fecha/Hora: 2025-01-26T08:55:37.583132, Tiempo: 0.0s
ID: 10005, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.41%, Fecha/Hora: 2025-01-26T08:55:37.584132, Tiempo: 0.0s
ID: 10006, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: bus, Confianza: 0.34%, Fecha/Hora: 2025-01-26T08:55:37.584132, Tiempo: 0.0s
ID: 10007, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.93%, Fecha/Hora: 2025-01-26T08:55:37.794242, Tiempo: 0.0s
ID: 10008, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.93%, Fecha/Hora: 2025-01-26T08:55:37.794242, Tiempo: 0.0s
ID: 10009, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.93%, Fecha/Hora: 2025-01-26T08:55:37.794242, Tiempo: 0.0s
ID: 10010, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.89%, Fecha/Hora: 2025-01-26T08:55:38.003127, Tiempo: 0.0s
ID: 10011, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.43%, Fecha/Hora: 2025-01-26T08:55:38.004128, Tiempo: 0.0s
ID: 10012, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.90%, Fecha/Hora: 2025-01-26T08:55:38.348549, Tiempo: 0.0s
ID: 10013, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.42%, Fecha/Hora: 2025-01-26T08:55:38.520448, Tiempo: 0.0s
ID: 10014, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.94%, Fecha/Hora: 2025-01-26T08:55:38.688357, Tiempo: 0.0s
ID: 10015, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.76%, Fecha/Hora: 2025-01-26T08:55:38.688357, Tiempo: 0.0s
ID: 10016, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.36%, Fecha/Hora: 2025-01-26T08:55:38.878998, Tiempo: 0.0s
ID: 10017, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.32%, Fecha/Hora: 2025-01-26T08:55:39.275446, Tiempo: 0.0s
ID: 10018, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.80%, Fecha/Hora: 2025-01-26T08:55:39.450815, Tiempo: 0.0s
ID: 10019, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.95%, Fecha/Hora: 2025-01-26T08:55:39.628976, Tiempo: 0.0s
ID: 10020, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.75%, Fecha/Hora: 2025-01-26T08:55:39.629975, Tiempo: 0.0s
ID: 10021, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.88%, Fecha/Hora: 2025-01-26T08:55:39.810983, Tiempo: 0.0s
ID: 10022, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.85%, Fecha/Hora: 2025-01-26T08:55:39.810983, Tiempo: 0.0s
ID: 10023, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.38%, Fecha/Hora: 2025-01-26T08:55:39.810983, Tiempo: 0.0s
ID: 10024, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.86%, Fecha/Hora: 2025-01-26T08:55:40.021877, Tiempo: 0.0s
ID: 10025, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.30%, Fecha/Hora: 2025-01-26T08:55:40.022876, Tiempo: 0.0s
ID: 10026, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.88%, Fecha/Hora: 2025-01-26T08:55:40.195770, Tiempo: 0.0s
ID: 10027, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.39%, Fecha/Hora: 2025-01-26T08:55:40.377657, Tiempo: 0.0s
ID: 10028, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.28%, Fecha/Hora: 2025-01-26T08:55:40.377657, Tiempo: 0.0s
ID: 10029, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.65%, Fecha/Hora: 2025-01-26T08:55:40.608039, Tiempo: 0.0s
ID: 10030, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.33%, Fecha/Hora: 2025-01-26T08:55:40.788476, Tiempo: 0.0s
ID: 10031, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.83%, Fecha/Hora: 2025-01-26T08:55:40.975332, Tiempo: 0.0s
ID: 10032, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.77%, Fecha/Hora: 2025-01-26T08:55:41.147086, Tiempo: 0.0s
ID: 10033, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.73%, Fecha/Hora: 2025-01-26T08:55:41.147086, Tiempo: 0.0s
ID: 10034, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.26%, Fecha/Hora: 2025-01-26T08:55:41.328335, Tiempo: 0.0s
ID: 10035, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.93%, Fecha/Hora: 2025-01-26T08:55:41.497776, Tiempo: 0.0s
ID: 10036, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.95%, Fecha/Hora: 2025-01-26T08:55:41.672668, Tiempo: 0.0s
ID: 10037, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.80%, Fecha/Hora: 2025-01-26T08:55:41.673670, Tiempo: 0.0s
ID: 10038, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.51%, Fecha/Hora: 2025-01-26T08:55:41.895531, Tiempo: 0.0s
ID: 10039, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: furgoneta, Confianza: 0.25%, Fecha/Hora: 2025-01-26T08:55:41.895531, Tiempo: 0.0s
ID: 10040, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.32%, Fecha/Hora: 2025-01-26T08:55:42.102270, Tiempo: 0.0s
ID: 10041, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: bus, Confianza: 0.48%, Fecha/Hora: 2025-01-26T08:55:42.448646, Tiempo: 0.0s
ID: 10042, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.92%, Fecha/Hora: 2025-01-26T08:55:42.619770, Tiempo: 0.0s
ID: 10043, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.80%, Fecha/Hora: 2025-01-26T08:55:42.620768, Tiempo: 0.0s
ID: 10044, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.75%, Fecha/Hora: 2025-01-26T08:55:42.620768, Tiempo: 0.0s
ID: 10045, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.80%, Fecha/Hora: 2025-01-26T08:55:42.833308, Tiempo: 0.0s
ID: 10046, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.68%, Fecha/Hora: 2025-01-26T08:55:43.007238, Tiempo: 0.0s
ID: 10047, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.95%, Fecha/Hora: 2025-01-26T08:55:43.381007, Tiempo: 0.0s
ID: 10048, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: camion, Confianza: 0.40%, Fecha/Hora: 2025-01-26T08:55:43.382007, Tiempo: 0.0s
ID: 10049, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.34%, Fecha/Hora: 2025-01-26T08:55:43.382007, Tiempo: 0.0s
ID: 10050, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.34%, Fecha/Hora: 2025-01-26T08:55:43.570327, Tiempo: 0.0s
ID: 10051, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: moto, Confianza: 0.45%, Fecha/Hora: 2025-01-26T08:55:43.748940, Tiempo: 0.0s
ID: 10052, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.36%, Fecha/Hora: 2025-01-26T08:55:43.748940, Tiempo: 0.0s
ID: 10053, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: furgoneta, Confianza: 0.35%, Fecha/Hora: 2025-01-26T08:55:43.749952, Tiempo: 0.0s
ID: 10054, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: camion, Confianza: 0.28%, Fecha/Hora: 2025-01-26T08:55:43.749952, Tiempo: 0.0s
ID: 10055, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.75%, Fecha/Hora: 2025-01-26T08:55:43.950538, Tiempo: 0.0s
ID: 10056, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.27%, Fecha/Hora: 2025-01-26T08:55:43.951537, Tiempo: 0.0s
ID: 10057, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.71%, Fecha/Hora: 2025-01-26T08:55:44.130414, Tiempo: 0.0s
ID: 10058, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.93%, Fecha/Hora: 2025-01-26T08:55:44.298527, Tiempo: 0.0s
ID: 10059, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.48%, Fecha/Hora: 2025-01-26T08:55:44.299526, Tiempo: 0.0s
ID: 10060, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.36%, Fecha/Hora: 2025-01-26T08:55:44.300525, Tiempo: 0.0s
ID: 10061, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.92%, Fecha/Hora: 2025-01-26T08:55:44.693319, Tiempo: 0.0s
ID: 10062, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: furgoneta, Confianza: 0.61%, Fecha/Hora: 2025-01-26T08:55:44.694318, Tiempo: 0.0s
ID: 10063, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.34%, Fecha/Hora: 2025-01-26T08:55:44.694318, Tiempo: 0.0s
ID: 10064, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.25%, Fecha/Hora: 2025-01-26T08:55:44.695317, Tiempo: 0.0s
ID: 10065, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.94%, Fecha/Hora: 2025-01-26T08:55:45.082281, Tiempo: 0.0s
ID: 10066, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.70%, Fecha/Hora: 2025-01-26T08:55:45.258318, Tiempo: 0.0s
ID: 10067, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.28%, Fecha/Hora: 2025-01-26T08:55:45.467704, Tiempo: 0.0s
ID: 10068, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.32%, Fecha/Hora: 2025-01-26T08:55:46.303615, Tiempo: 0.0s
ID: 10069, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.59%, Fecha/Hora: 2025-01-26T08:55:46.509494, Tiempo: 0.0s
ID: 10070, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.96%, Fecha/Hora: 2025-01-26T08:55:46.748345, Tiempo: 0.0s
ID: 10071, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.90%, Fecha/Hora: 2025-01-26T08:55:46.951617, Tiempo: 0.0s
ID: 10072, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: furgoneta, Confianza: 0.83%, Fecha/Hora: 2025-01-26T08:55:46.951617, Tiempo: 0.0s
ID: 10073, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.63%, Fecha/Hora: 2025-01-26T08:55:46.952617, Tiempo: 0.0s
ID: 10074, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.94%, Fecha/Hora: 2025-01-26T08:55:47.162128, Tiempo: 0.0s
ID: 10075, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.48%, Fecha/Hora: 2025-01-26T08:55:47.163128, Tiempo: 0.0s
ID: 10076, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.30%, Fecha/Hora: 2025-01-26T08:55:47.395984, Tiempo: 0.0s
ID: 10077, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.55%, Fecha/Hora: 2025-01-26T08:55:47.637842, Tiempo: 0.0s
ID: 10078, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: bus, Confianza: 0.36%, Fecha/Hora: 2025-01-26T08:55:47.637842, Tiempo: 0.0s
ID: 10079, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.84%, Fecha/Hora: 2025-01-26T08:55:47.855707, Tiempo: 0.0s
ID: 10080, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.31%, Fecha/Hora: 2025-01-26T08:55:48.068575, Tiempo: 0.0s
ID: 10081, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.97%, Fecha/Hora: 2025-01-26T08:55:48.425997, Tiempo: 0.0s
ID: 10082, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.41%, Fecha/Hora: 2025-01-26T08:55:48.616880, Tiempo: 0.0s
ID: 10083, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.94%, Fecha/Hora: 2025-01-26T08:55:49.059113, Tiempo: 0.0s
ID: 10084, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.92%, Fecha/Hora: 2025-01-26T08:55:49.259989, Tiempo: 0.0s
ID: 10085, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.86%, Fecha/Hora: 2025-01-26T08:55:49.259989, Tiempo: 0.0s
ID: 10086, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: furgoneta, Confianza: 0.42%, Fecha/Hora: 2025-01-26T08:55:49.260989, Tiempo: 0.0s
ID: 10087, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.27%, Fecha/Hora: 2025-01-26T08:55:49.260989, Tiempo: 0.0s
ID: 10088, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.27%, Fecha/Hora: 2025-01-26T08:55:49.671735, Tiempo: 0.0s
ID: 10089, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.52%, Fecha/Hora: 2025-01-26T08:55:49.853623, Tiempo: 0.0s
ID: 10090, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.94%, Fecha/Hora: 2025-01-26T08:55:50.095474, Tiempo: 0.0s
ID: 10091, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.73%, Fecha/Hora: 2025-01-26T08:55:50.342321, Tiempo: 0.0s
ID: 10092, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.42%, Fecha/Hora: 2025-01-26T08:55:50.531205, Tiempo: 0.0s
ID: 10093, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.95%, Fecha/Hora: 2025-01-26T08:55:50.883987, Tiempo: 0.0s
ID: 10094, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.91%, Fecha/Hora: 2025-01-26T08:55:50.883987, Tiempo: 0.0s
ID: 10095, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.39%, Fecha/Hora: 2025-01-26T08:55:51.406108, Tiempo: 0.0s
ID: 10096, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.27%, Fecha/Hora: 2025-01-26T08:55:51.406108, Tiempo: 0.0s
ID: 10097, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.95%, Fecha/Hora: 2025-01-26T08:55:51.599987, Tiempo: 0.0s
ID: 10098, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.44%, Fecha/Hora: 2025-01-26T08:55:51.600987, Tiempo: 0.0s
ID: 10099, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.37%, Fecha/Hora: 2025-01-26T08:55:51.600987, Tiempo: 0.0s
ID: 10100, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.45%, Fecha/Hora: 2025-01-26T08:55:51.788547, Tiempo: 0.0s
ID: 10101, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.27%, Fecha/Hora: 2025-01-26T08:55:51.788547, Tiempo: 0.0s
ID: 10102, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.85%, Fecha/Hora: 2025-01-26T08:55:51.964440, Tiempo: 0.0s
ID: 10103, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.83%, Fecha/Hora: 2025-01-26T08:55:51.964440, Tiempo: 0.0s
ID: 10104, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.68%, Fecha/Hora: 2025-01-26T08:55:51.964440, Tiempo: 0.0s
ID: 10105, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.95%, Fecha/Hora: 2025-01-26T08:55:52.137333, Tiempo: 0.0s
ID: 10106, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.94%, Fecha/Hora: 2025-01-26T08:55:52.299232, Tiempo: 0.0s
ID: 10107, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: furgoneta, Confianza: 0.56%, Fecha/Hora: 2025-01-26T08:55:52.795852, Tiempo: 0.0s
ID: 10108, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.50%, Fecha/Hora: 2025-01-26T08:55:52.795852, Tiempo: 0.0s
ID: 10109, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: furgoneta, Confianza: 0.72%, Fecha/Hora: 2025-01-26T08:55:53.155138, Tiempo: 0.0s
ID: 10110, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.47%, Fecha/Hora: 2025-01-26T08:55:53.156137, Tiempo: 0.0s
ID: 10111, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.95%, Fecha/Hora: 2025-01-26T08:55:53.481937, Tiempo: 0.0s
ID: 10112, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.92%, Fecha/Hora: 2025-01-26T08:55:53.482935, Tiempo: 0.0s
ID: 10113, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.94%, Fecha/Hora: 2025-01-26T08:55:53.661825, Tiempo: 0.0s
ID: 10114, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.75%, Fecha/Hora: 2025-01-26T08:55:53.662826, Tiempo: 0.0s
ID: 10115, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.32%, Fecha/Hora: 2025-01-26T08:55:53.663824, Tiempo: 0.0s
ID: 10116, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.91%, Fecha/Hora: 2025-01-26T08:55:54.360395, Tiempo: 0.0s
ID: 10117, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.70%, Fecha/Hora: 2025-01-26T08:55:54.361394, Tiempo: 0.0s
ID: 10118, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.78%, Fecha/Hora: 2025-01-26T08:55:54.693189, Tiempo: 0.0s
ID: 10119, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.59%, Fecha/Hora: 2025-01-26T08:55:54.693189, Tiempo: 0.0s
ID: 10120, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: furgoneta, Confianza: 0.54%, Fecha/Hora: 2025-01-26T08:55:54.693189, Tiempo: 0.0s
ID: 10121, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.28%, Fecha/Hora: 2025-01-26T08:55:54.694188, Tiempo: 0.0s
ID: 10122, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.94%, Fecha/Hora: 2025-01-26T08:55:54.874077, Tiempo: 0.0s
ID: 10123, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.57%, Fecha/Hora: 2025-01-26T08:55:55.251845, Tiempo: 0.0s
ID: 10124, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.94%, Fecha/Hora: 2025-01-26T08:55:55.421739, Tiempo: 0.0s
ID: 10125, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.56%, Fecha/Hora: 2025-01-26T08:55:55.614620, Tiempo: 0.0s
ID: 10126, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.89%, Fecha/Hora: 2025-01-26T08:55:55.793510, Tiempo: 0.0s
ID: 10127, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.34%, Fecha/Hora: 2025-01-26T08:55:55.794509, Tiempo: 0.0s
ID: 10128, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: furgoneta, Confianza: 0.33%, Fecha/Hora: 2025-01-26T08:55:55.794509, Tiempo: 0.0s
ID: 10129, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.32%, Fecha/Hora: 2025-01-26T08:55:55.794509, Tiempo: 0.0s
ID: 10130, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.68%, Fecha/Hora: 2025-01-26T08:55:56.133299, Tiempo: 0.0s
ID: 10131, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.75%, Fecha/Hora: 2025-01-26T08:55:56.299198, Tiempo: 0.0s
ID: 10132, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.91%, Fecha/Hora: 2025-01-26T08:55:56.465095, Tiempo: 0.0s
ID: 10133, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.69%, Fecha/Hora: 2025-01-26T08:55:56.466094, Tiempo: 0.0s
ID: 10134, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.96%, Fecha/Hora: 2025-01-26T08:55:56.634990, Tiempo: 0.0s
ID: 10135, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.90%, Fecha/Hora: 2025-01-26T08:55:56.988772, Tiempo: 0.0s
ID: 10136, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: furgoneta, Confianza: 0.85%, Fecha/Hora: 2025-01-26T08:55:56.988772, Tiempo: 0.0s
ID: 10137, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.83%, Fecha/Hora: 2025-01-26T08:55:57.170660, Tiempo: 0.0s
ID: 10138, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.47%, Fecha/Hora: 2025-01-26T08:55:57.338557, Tiempo: 0.0s
ID: 10139, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.31%, Fecha/Hora: 2025-01-26T08:55:57.338557, Tiempo: 0.0s
ID: 10140, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.25%, Fecha/Hora: 2025-01-26T08:55:57.338557, Tiempo: 0.0s
ID: 10141, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.87%, Fecha/Hora: 2025-01-26T08:55:57.519444, Tiempo: 0.0s
ID: 10142, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.58%, Fecha/Hora: 2025-01-26T08:55:57.520444, Tiempo: 0.0s
ID: 10143, Nombre: video_tra.mp4, Ubicación: uploads\video_tra.mp4, Tipo: automovil, Confianza: 0.93%, Fecha/Hora: 2025-01-26T08:55:57.850746, Tiempo: 0.0s
